Date,Price,Market Cap,Volume
2024-10-01 03:05:59,0.15611347283975754,13523232190.021385,431522690.26868165
2024-10-01 04:06:41,0.15622954984731813,13525509114.4877,432564929.70376587
2024-10-01 05:07:16,0.15642729247687825,13549405984.584478,434698081.6166985
2024-10-01 06:05:39,0.15655562882748653,13548717901.876183,424859440.0973993
2024-10-01 07:03:14,0.15658494234227527,13564949301.061615,439049409.464103
2024-10-01 08:08:07,0.15664829288529247,13564858923.909613,420734011.4080803
2024-10-01 09:05:45,0.15673606519452868,13565043036.355156,427767208.98442405
2024-10-01 10:09:26,0.1568435407575799,13580957885.341429,419640039.9878331
2024-10-01 11:09:51,0.15689740374345332,13584294568.972683,407520129.9662938
2024-10-01 12:08:23,0.15687940904527076,13574130916.856752,385419189.28967595
2024-10-01 13:02:56,0.15687502074734042,13589705143.50651,398686031.6194563
2024-10-01 14:09:05,0.15640730370673983,13558196335.294058,416113137.33109134
2024-10-01 15:01:43,0.15550728475870695,13458966236.529196,426682446.1527636
2024-10-01 16:05:42,0.15476214825919404,13398649126.56976,479501301.92369795
2024-10-01 17:04:25,0.1548290309265975,13409115128.095133,500142141.94493
2024-10-01 18:08:32,0.15403137116821577,13337746730.69198,536609162.8472663
2024-10-01 19:13:32,0.15411331605628417,13348786499.03147,541157232.0022632
2024-10-01 20:04:02,0.1536931702462521,13334230807.011572,551767772.8836397
2024-10-01 21:06:18,0.15361475395670138,13308710613.384373,574657515.6076908
2024-10-01 22:04:57,0.1538267619173513,13321906430.599577,572857934.4695795
2024-10-01 23:13:25,0.15351912516239544,13305929216.162813,569663541.9718028
2024-10-02 00:08:33,0.1537315396782481,13290683809.803097,562185538.519124
2024-10-02 01:05:53,0.15324757043119716,13270181714.094946,553051697.688194
2024-10-02 02:03:45,0.15359930577693032,13299698061.7219,565275421.9478056
2024-10-02 03:03:51,0.1539174424440945,13333483467.986504,548539395.6860632
2024-10-02 04:06:58,0.1540625500112758,13347953565.573584,566465033.6930808
2024-10-02 05:09:12,0.15423232156872113,13354828912.051914,552877749.2417128
2024-10-02 06:07:52,0.15434134921955645,13373961501.394144,552709005.5168604
2024-10-02 07:06:50,0.1544394870114887,13374225737.312126,557168197.1071624
2024-10-02 08:00:46,0.15414520375402838,13351699719.489132,556732053.5760733
2024-10-02 09:08:22,0.15439677442429897,13369333081.675423,552959704.8164314
2024-10-02 10:05:45,0.15378927044418644,13321190687.343134,575680509.5457108
2024-10-02 11:04:58,0.15364527559865332,13305133830.382158,576749965.5919769
2024-10-02 12:07:02,0.153925443231474,13332257965.720827,582942968.9326584
2024-10-02 13:06:55,0.15357090286537112,13299228649.335365,590427792.0425171
2024-10-02 14:04:14,0.15431652093390252,13371104062.250172,576435888.0710028
2024-10-02 15:07:01,0.15376873268123087,13342932367.848255,555829452.5457513
2024-10-02 16:13:42,0.15510276118781502,13471608786.79982,521045865.79116523
2024-10-02 17:13:20,0.1550685768846744,13406880291.987938,501779672.99610806
2024-10-02 18:10:56,0.15464365783183878,13444382625.318087,472597147.4281801
2024-10-02 19:02:53,0.15449156017505294,13375212451.089172,472132279.0940632
2024-10-02 20:13:49,0.15454464243482574,13349316033.019396,465329072.3157033
2024-10-02 21:02:54,0.1546064596701229,13400128231.90886,460501234.37400657
2024-10-02 22:05:51,0.15463677163307785,13396931605.56687,464589399.4951749
2024-10-02 23:10:12,0.1546367272657979,13396800018.57668,467023731.5617418
2024-10-03 00:09:07,0.1545192517898737,13369879126.490952,468137747.69377744
2024-10-03 01:01:10,0.15428775273086356,13340952902.485216,470536766.53341764
2024-10-03 02:02:18,0.15382998959937047,13332073998.538157,466028194.51690733
