Date,Price,Market Cap,Volume
2024-11-01 03:14:25,0.09180284259652738,2731598863.307227,55556942.64441467
2024-11-01 04:11:31,0.09213979878955078,2734015441.831383,57153464.179530166
2024-11-01 05:28:34,0.09184074178581082,2733377616.3493814,55583023.41524476
2024-11-01 06:12:51,0.09151712400291306,2726982072.735753,56810760.97992594
2024-11-01 07:03:12,0.09106359652958998,2710960891.970634,58720121.615187466
2024-11-01 08:15:20,0.09146288403166863,2717388563.357533,57228836.69962934
2024-11-01 09:19:53,0.09195486333480771,2733579331.22271,57054890.42029004
2024-11-01 10:10:28,0.09206344715566914,2739779124.209403,58308784.660704754
2024-11-01 11:10:00,0.09240717257958106,2748137112.161533,56586027.08257112
2024-11-01 12:07:59,0.09228629999050018,2743823205.7083826,55515633.20116513
2024-11-01 13:06:16,0.09278809249866085,2760961859.5857043,53520339.90817651
2024-11-01 14:11:41,0.09365684896825602,2791461976.993315,52111137.911276646
2024-11-01 15:11:53,0.09305208901046624,2771230928.228901,52114210.990491
2024-11-01 16:18:38,0.09321428351191685,2773211867.877197,54472084.33242646
2024-11-01 17:19:05,0.09327623355010965,2759812263.3635597,56380457.143722564
2024-11-01 18:13:47,0.09292040413988112,2764546770.7060647,54391572.389036104
2024-11-01 19:06:34,0.0930578264106777,2767213353.376511,54696333.584614016
2024-11-01 20:00:49,0.09336477344397018,2776650639.8712487,53541247.062998265
2024-11-01 21:08:05,0.09296000065766827,2765503434.2977686,54176345.47715568
2024-11-01 22:13:25,0.09294928766814725,2765935643.6959777,53791526.056544945
2024-11-01 23:11:48,0.09293567503676903,2765602120.170424,53665008.7240109
2024-11-02 00:10:53,0.09314352610818132,2770448250.6216016,53359751.26773553
2024-11-02 01:18:23,0.09332800876790122,2782512967.682558,54171359.265974425
2024-11-02 02:11:50,0.0935148734709693,2782519262.468276,52658900.35713954
2024-11-02 03:16:25,0.09323182156944881,2776419919.259018,51061593.16962322
2024-11-02 04:17:01,0.09307375802719291,2769941283.2258024,51194812.1865275
2024-11-02 05:01:07,0.09282680341261788,2764077845.0756454,51296548.047695294
2024-11-02 06:06:26,0.09282627960204586,2765232989.7234535,49451775.534164205
2024-11-02 07:13:30,0.09301840832514587,2769078841.402872,48058290.44223377
2024-11-02 08:16:12,0.09277197462404675,2766567935.405439,45970565.15725294
2024-11-02 09:01:22,0.09241660778257528,2755551836.2518787,46456486.99342801
2024-11-02 10:05:01,0.09253908701170822,2754911502.8859553,45152119.791533425
2024-11-02 11:14:35,0.09256675979995858,2756526860.0468254,43594019.72636148
2024-11-02 12:04:10,0.09260917009641702,2757578609.684096,43758753.8716711
