Date,Price,Market Cap,Volume
2024-11-01 03:04:32,69493.585419363,1374406851638.6814,47579470710.764114
2024-11-01 04:18:02,69329.1657625703,1371909760456.7854,49637152352.63001
2024-11-01 05:11:27,69505.32070756624,1375660976937.2292,47894991851.848114
2024-11-01 06:08:42,69634.00748313217,1375398178115.568,51076577610.255424
2024-11-01 07:13:21,69130.94832532185,1369759688263.314,51217665217.54072
2024-11-01 08:18:03,69317.71348977649,1369561102466.1946,52137892012.3392
2024-11-01 09:10:28,69296.74519201157,1370834612687.3967,52535397388.7063
2024-11-01 10:05:41,69468.24836793519,1373440744461.2537,48126145309.87448
2024-11-01 11:02:58,69919.07922271991,1381776867482.7761,52507074490.82494
2024-11-01 12:12:59,70046.60421568704,1383165439915.9067,44852988416.733864
2024-11-01 13:03:48,70294.70383255692,1388747071411.8928,54328881257.876335
2024-11-01 14:16:08,71293.57948597429,1409393545307.8928,44870266628.51193
2024-11-01 15:14:56,70923.82801277052,1405800536913.3738,52838608165.16091
2024-11-01 16:06:16,69345.35372545556,1375357059040.0679,53829518429.3751
2024-11-01 17:02:35,69844.9093361785,1383522408758.4531,55569931729.961136
2024-11-01 18:09:23,69503.6636049073,1377185586744.7349,56490926330.7086
2024-11-01 19:21:28,69020.89099716532,1363537304339.0293,57336518843.12232
2024-11-01 20:04:24,69284.71677804172,1369081749091.4011,58150878047.45348
2024-11-01 21:19:49,69209.0988065412,1370083756229.289,56051526075.369446
2024-11-01 22:17:02,69384.28811999508,1371383306225.371,55040520131.49086
2024-11-01 23:18:09,69544.59650276595,1375273959319.1438,45246344418.88084
2024-11-02 00:02:18,69473.056978763,1374272100812.223,54595320246.597435
2024-11-02 01:04:39,69662.79463761573,1376820311959.058,54417664213.282684
2024-11-02 02:09:30,69655.48607358806,1377440208596.886,48068785196.74579
2024-11-02 03:01:15,69642.32638674723,1378138657725.876,49330177102.008865
2024-11-02 04:02:49,69574.92942499154,1375723539880.2788,48513884423.72272
2024-11-02 05:07:46,69430.40242682816,1373374264509.8274,47729537837.46262
2024-11-02 06:11:46,69658.3822595126,1378376252839.3164,47295842909.63244
2024-11-02 07:04:12,69728.32471611118,1378320782612.9817,46756505228.56132
2024-11-02 08:20:33,69722.73091171448,1379186678933.0059,45413922105.90942
2024-11-02 09:01:25,69624.21859828541,1377281943591.048,45143493766.10727
2024-11-02 10:20:08,69448.83294024071,1373785002590.4636,41274300569.91356
2024-11-02 11:22:06,69607.56677909252,1376032118869.3467,42554602213.55163
2024-11-02 12:11:33,69616.25877582343,1375999928028.6812,39686391923.02114
2024-11-02 13:12:12,69475.82848467823,1373832444016.9854,40068039644.479485
2024-11-02 14:08:09,69312.32127397711,1370731887864.9712,38230118515.20941
2024-11-02 15:16:16,69183.82877819541,1368966929477.3193,34176939895.126987
